user,lat,lng,timestamp
0,41.00002550000001,70.43029,1482624000.0
0,41.00002550000001,70.43029,1482624000.0
0,41.00002550000001,70.43029,1482710400.0
0,41.00002550000001,70.43029,1482710400.0
0,41.00002550000001,70.43029,1482796800.0
0,41.00002550000001,70.43029,1482796800.0
0,41.00002550000001,70.43029,1482796800.0
0,41.00002550000001,70.43029,1482796800.0
0,41.00002550000001,70.43029,1482883200.0
0,41.00002550000001,70.43029,1482883200.0
0,41.00002550000001,70.43029,1482969600.0
0,41.00002550000001,70.43029,1482969600.0
0,41.00002550000001,70.43029,1482969600.0
0,41.00002550000001,70.43029,1483056000.0
0,41.00002550000001,70.43029,1483056000.0
0,41.00002550000001,70.43029,1483142400.0
0,41.00002550000001,70.43029,1483228800.0
0,41.00002550000001,70.43029,1483315200.0
0,41.00002550000001,70.43029,1483315200.0
0,41.00002550000001,70.43029,1483315200.0
0,41.00002550000001,70.43029,1483401600.0
0,41.00002550000001,70.43029,1483488000.0
0,41.00002550000001,70.43029,1483488000.0
0,41.00002550000001,70.43029,1483574400.0
0,41.00002550000001,70.43029,1483660800.0
0,41.00002550000001,70.43029,1483920000.0
0,41.00002550000001,70.43029,1483920000.0
0,41.00002550000001,70.43029,1484006400.0
0,41.00002550000001,70.43029,1484092800.0
0,41.00002550000001,70.43029,1484179200.0
0,41.00002550000001,70.43029,1485561600.0
0,41.00002550000001,70.43029,1485734400.0
0,41.00002550000001,70.43029,1485734400.0
0,41.00002550000001,70.43029,1485734400.0
0,41.00002550000001,70.43029,1485734400.0
0,41.00002550000001,70.43029,1485734400.0
0,41.00002550000001,70.43029,1486166400.0
0,41.00002550000001,70.43029,1486512000.0
0,41.00002550000001,70.43029,1486857600.0
0,41.00002550000001,70.43029,1487116800.0
0,41.00002550000001,70.43029,1487462400.0
0,41.00002550000001,70.43029,1487462400.0
0,41.00002550000001,70.43029,1487548800.0
0,41.00002550000001,70.43029,1488326400.0
0,41.00002550000001,70.43029,1488412800.0
0,41.00002550000001,70.43029,1488844800.0
0,41.00002550000001,70.43029,1489017600.0
0,41.00002550000001,70.43029,1489104000.0
0,41.00002550000001,70.43029,1489536000.0
0,41.00002550000001,70.43029,1489968000.0
0,41.00002550000001,70.43029,1490227200.0
0,41.00002550000001,70.43029,1490227200.0
0,41.00002550000001,70.43029,1490227200.0
0,41.00002550000001,70.43029,1490227200.0
0,38.53039006202246,69.23020601550564,1480550400.0
0,38.53039006202246,69.23020601550564,1480636800.0
0,38.53039006202246,69.23020601550564,1480636800.0
0,38.53039006202246,69.23020601550564,1480723200.0
0,38.53039006202246,69.23020601550564,1480723200.0
0,38.53039006202246,69.23020601550564,1480809600.0
0,38.53039006202246,69.23020601550564,1480809600.0
0,38.53039006202246,69.23020601550564,1480982400.0
0,38.53039006202246,69.23020601550564,1481068800.0
0,38.53039006202246,69.23020601550564,1481068800.0
0,38.53039006202246,69.23020601550564,1481155200.0
0,38.53039006202246,69.23020601550564,1481155200.0
0,38.53039006202246,69.23020601550564,1481155200.0
0,38.53039006202246,69.23020601550564,1481155200.0
0,38.53039006202246,69.23020601550564,1481241600.0
0,38.53039006202246,69.23020601550564,1481241600.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481328000.0
0,38.53039006202246,69.23020601550564,1481414400.0
0,38.53039006202246,69.23020601550564,1481414400.0
0,38.53039006202246,69.23020601550564,1481414400.0
0,38.53039006202246,69.23020601550564,1481500800.0
0,38.53039006202246,69.23020601550564,1481500800.0
0,38.53039006202246,69.23020601550564,1481500800.0
0,38.53039006202246,69.23020601550564,1481500800.0
0,38.53039006202246,69.23020601550564,1481587200.0
0,38.53039006202246,69.23020601550564,1481587200.0
0,38.53039006202246,69.23020601550564,1481673600.0
0,38.53039006202246,69.23020601550564,1481673600.0
0,38.53039006202246,69.23020601550564,1481673600.0
0,38.53039006202246,69.23020601550564,1481673600.0
0,38.53039006202246,69.23020601550564,1481673600.0
0,38.53039006202246,69.23020601550564,1481760000.0
0,38.53039006202246,69.23020601550564,1481760000.0
0,38.53039006202246,69.23020601550564,1481846400.0
0,38.53039006202246,69.23020601550564,1481846400.0
0,38.53039006202246,69.23020601550564,1481846400.0
0,38.53039006202246,69.23020601550564,1481932800.0
0,38.53039006202246,69.23020601550564,1481932800.0
0,38.53039006202246,69.23020601550564,1482019200.0
0,38.53039006202246,69.23020601550564,1482019200.0
0,38.53039006202246,69.23020601550564,1482019200.0
0,38.53039006202246,69.23020601550564,1482019200.0
0,38.53039006202246,69.23020601550564,1482105600.0
0,38.53039006202246,69.23020601550564,1482105600.0
0,38.53039006202246,69.23020601550564,1482105600.0
0,38.53039006202246,69.23020601550564,1482105600.0
0,38.53039006202246,69.23020601550564,1482105600.0
0,38.53039006202246,69.23020601550564,1482192000.0
0,38.53039006202246,69.23020601550564,1482192000.0
0,38.53039006202246,69.23020601550564,1482278400.0
0,38.53039006202246,69.23020601550564,1482278400.0
0,38.53039006202246,69.23020601550564,1482278400.0
0,38.53039006202246,69.23020601550564,1482278400.0
0,38.53039006202246,69.23020601550564,1482364800.0
0,38.53039006202246,69.23020601550564,1482364800.0
0,38.53039006202246,69.23020601550564,1482451200.0
0,38.53039006202246,69.23020601550564,1482451200.0
0,38.53039006202246,69.23020601550564,1482537600.0
0,38.53039006202246,69.23020601550564,1482537600.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482624000.0
0,38.53039006202246,69.23020601550564,1482710400.0
0,38.53039006202246,69.23020601550564,1482710400.0
0,38.53039006202246,69.23020601550564,1482710400.0
0,38.53039006202246,69.23020601550564,1482796800.0
0,38.53039006202246,69.23020601550564,1482796800.0
0,38.53039006202246,69.23020601550564,1482883200.0
0,38.53039006202246,69.23020601550564,1482883200.0
0,38.53039006202246,69.23020601550564,1482883200.0
0,38.53039006202246,69.23020601550564,1482883200.0
0,38.53039006202246,69.23020601550564,1482969600.0
0,38.53039006202246,69.23020601550564,1482969600.0
0,38.53039006202246,69.23020601550564,1482969600.0
0,38.53039006202246,69.23020601550564,1482969600.0
0,38.53039006202246,69.23020601550564,1483056000.0
0,38.53039006202246,69.23020601550564,1483056000.0
0,38.53039006202246,69.23020601550564,1483315200.0
0,38.53039006202246,69.23020601550564,1483315200.0
0,38.53039006202246,69.23020601550564,1483315200.0
0,38.53039006202246,69.23020601550564,1483401600.0
0,38.53039006202246,69.23020601550564,1483401600.0
0,38.53039006202246,69.23020601550564,1483488000.0
0,38.53039006202246,69.23020601550564,1483488000.0
0,38.53039006202246,69.23020601550564,1483574400.0
0,38.53039006202246,69.23020601550564,1483660800.0
0,38.53039006202246,69.23020601550564,1483747200.0
0,38.53039006202246,69.23020601550564,1483747200.0
0,38.53039006202246,69.23020601550564,1483920000.0
0,38.53039006202246,69.23020601550564,1483920000.0
0,38.53039006202246,69.23020601550564,1484006400.0
0,38.53039006202246,69.23020601550564,1484006400.0
0,38.53039006202246,69.23020601550564,1484092800.0
0,38.53039006202246,69.23020601550564,1484179200.0
0,38.53039006202246,69.23020601550564,1484352000.0
0,38.53039006202246,69.23020601550564,1484956800.0
0,38.53039006202246,69.23020601550564,1484956800.0
0,38.53039006202246,69.23020601550564,1485043200.0
0,38.53039006202246,69.23020601550564,1485043200.0
0,38.53039006202246,69.23020601550564,1485216000.0
0,38.53039006202246,69.23020601550564,1485475200.0
0,38.53039006202246,69.23020601550564,1485475200.0
0,38.53039006202246,69.23020601550564,1485734400.0
0,38.53039006202246,69.23020601550564,1485993600.0
0,38.53039006202246,69.23020601550564,1486252800.0
0,38.53039006202246,69.23020601550564,1486425600.0
0,38.53039006202246,69.23020601550564,1487030400.0
0,38.53039006202246,69.23020601550564,1489104000.0
0,38.53039006202246,69.23020601550564,1489190400.0
0,38.53039006202246,69.23020601550564,1489190400.0
0,38.53039006202246,69.23020601550564,1489190400.0
0,38.53039006202246,69.23020601550564,1489190400.0
0,38.53039006202246,69.23020601550564,1489622400.0
0,38.53039006202246,69.23020601550564,1490140800.0
0,39.88734070757242,68.95339277238305,1482537600.0
0,39.88734070757242,68.95339277238305,1482624000.0
0,39.88734070757242,68.95339277238305,1482624000.0
0,39.88734070757242,68.95339277238305,1482624000.0
0,39.88734070757242,68.95339277238305,1482710400.0
0,39.88734070757242,68.95339277238305,1482796800.0
0,39.88734070757242,68.95339277238305,1482796800.0
0,39.88734070757242,68.95339277238305,1482883200.0
0,39.88734070757242,68.95339277238305,1482969600.0
0,39.88734070757242,68.95339277238305,1482969600.0
0,39.88734070757242,68.95339277238305,1482969600.0
0,39.88734070757242,68.95339277238305,1483056000.0
0,39.88734070757242,68.95339277238305,1483315200.0
0,39.88734070757242,68.95339277238305,1483401600.0
0,39.88734070757242,68.95339277238305,1483401600.0
0,39.88734070757242,68.95339277238305,1483401600.0
0,39.88734070757242,68.95339277238305,1483488000.0
0,39.88734070757242,68.95339277238305,1483488000.0
0,39.88734070757242,68.95339277238305,1483488000.0
0,39.88734070757242,68.95339277238305,1483574400.0
0,39.88734070757242,68.95339277238305,1483574400.0
0,39.88734070757242,68.95339277238305,1483660800.0
0,39.88734070757242,68.95339277238305,1483747200.0
0,39.88734070757242,68.95339277238305,1484006400.0
0,39.88734070757242,68.95339277238305,1484092800.0
0,39.88734070757242,68.95339277238305,1484092800.0
0,39.88734070757242,68.95339277238305,1484179200.0
0,39.88734070757242,68.95339277238305,1484179200.0
0,39.88734070757242,68.95339277238305,1484265600.0
0,39.88734070757242,68.95339277238305,1484265600.0
0,39.88734070757242,68.95339277238305,1484265600.0
0,39.88734070757242,68.95339277238305,1484352000.0
0,39.88734070757242,68.95339277238305,1484352000.0
0,39.88734070757242,68.95339277238305,1484611200.0
0,39.88734070757242,68.95339277238305,1484611200.0
0,39.88734070757242,68.95339277238305,1484697600.0
0,39.88734070757242,68.95339277238305,1484697600.0
0,39.88734070757242,68.95339277238305,1484697600.0
0,39.88734070757242,68.95339277238305,1484784000.0
0,39.88734070757242,68.95339277238305,1484784000.0
0,39.88734070757242,68.95339277238305,1485475200.0
0,39.88734070757242,68.95339277238305,1485907200.0
0,39.88734070757242,68.95339277238305,1486252800.0
0,39.88734070757242,68.95339277238305,1486512000.0
0,39.88734070757242,68.95339277238305,1487116800.0
0,39.88734070757242,68.95339277238305,1487548800.0
0,39.88734070757242,68.95339277238305,1487548800.0
0,39.88734070757242,68.95339277238305,1487808000.0
0,39.88734070757242,68.95339277238305,1487894400.0
0,39.88734070757242,68.95339277238305,1488067200.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488844800.0
0,39.88734070757242,68.95339277238305,1488931200.0
0,39.88734070757242,68.95339277238305,1488931200.0
0,39.88734070757242,68.95339277238305,1489017600.0
0,39.88734070757242,68.95339277238305,1489104000.0
0,39.88734070757242,68.95339277238305,1489276800.0
0,39.88734070757242,68.95339277238305,1489449600.0
0,39.88734070757242,68.95339277238305,1489449600.0
0,39.88734070757242,68.95339277238305,1489622400.0
0,39.88734070757242,68.95339277238305,1490227200.0
0,39.88734070757242,68.95339277238305,1490227200.0
0,38.99539600000002,70.09070999999996,1478563200.0
0,38.99539600000002,70.09070999999996,1478736000.0
0,38.99539600000002,70.09070999999996,1478736000.0
0,38.99539600000002,70.09070999999996,1478908800.0
0,38.99539600000002,70.09070999999996,1478995200.0
0,38.99539600000002,70.09070999999996,1479772800.0
0,38.99539600000002,70.09070999999996,1479859200.0
0,38.99539600000002,70.09070999999996,1479945600.0
0,38.99539600000002,70.09070999999996,1480118400.0
0,38.99539600000002,70.09070999999996,1480204800.0
0,38.99539600000002,70.09070999999996,1480204800.0
0,38.99539600000002,70.09070999999996,1480204800.0
0,38.99539600000002,70.09070999999996,1480204800.0
0,38.99539600000002,70.09070999999996,1480291200.0
0,38.99539600000002,70.09070999999996,1480377600.0
0,38.99539600000002,70.09070999999996,1480636800.0
0,38.99539600000002,70.09070999999996,1481414400.0
0,38.99539600000002,70.09070999999996,1481414400.0
0,38.99539600000002,70.09070999999996,1482105600.0
0,38.99539600000002,70.09070999999996,1482192000.0
0,38.99539600000002,70.09070999999996,1482192000.0
0,38.99539600000002,70.09070999999996,1482278400.0
0,38.99539600000002,70.09070999999996,1482537600.0
0,38.99539600000002,70.09070999999996,1482624000.0
0,38.99539600000002,70.09070999999996,1483574400.0
0,38.99539600000002,70.09070999999996,1483660800.0
0,38.99539600000002,70.09070999999996,1483920000.0
0,38.99539600000002,70.09070999999996,1483920000.0
0,38.99539600000002,70.09070999999996,1484006400.0
0,38.99539600000002,70.09070999999996,1484092800.0
0,38.99539600000002,70.09070999999996,1484179200.0
0,38.99539600000002,70.09070999999996,1484179200.0
0,38.99539600000002,70.09070999999996,1484265600.0
0,38.99539600000002,70.09070999999996,1484352000.0
0,38.99539600000002,70.09070999999996,1485388800.0
0,38.99539600000002,70.09070999999996,1485388800.0
0,38.99539600000002,70.09070999999996,1485907200.0
0,38.99539600000002,70.09070999999996,1485993600.0
0,38.99539600000002,70.09070999999996,1485993600.0
0,38.99539600000002,70.09070999999996,1485993600.0
0,38.99539600000002,70.09070999999996,1486684800.0
0,38.99539600000002,70.09070999999996,1486857600.0
0,38.99539600000002,70.09070999999996,1487635200.0
0,38.99539600000002,70.09070999999996,1487721600.0
0,38.99539600000002,70.09070999999996,1487808000.0
0,38.99539600000002,70.09070999999996,1488067200.0
0,38.99539600000002,70.09070999999996,1488067200.0
0,38.99539600000002,70.09070999999996,1488758400.0
0,38.99539600000002,70.09070999999996,1489104000.0
0,38.99539600000002,70.09070999999996,1489104000.0
0,38.99539600000002,70.09070999999996,1489104000.0
0,37.917031440625,69.84031209687502,1479859200.0
0,37.917031440625,69.84031209687502,1479859200.0
0,37.917031440625,69.84031209687502,1479945600.0
0,37.917031440625,69.84031209687502,1480032000.0
0,37.917031440625,69.84031209687502,1480118400.0
0,37.917031440625,69.84031209687502,1480118400.0
0,37.917031440625,69.84031209687502,1480118400.0
0,37.917031440625,69.84031209687502,1480204800.0
0,37.917031440625,69.84031209687502,1480204800.0
0,37.917031440625,69.84031209687502,1480291200.0
0,37.917031440625,69.84031209687502,1480291200.0
0,37.917031440625,69.84031209687502,1480377600.0
0,37.917031440625,69.84031209687502,1480550400.0
0,37.917031440625,69.84031209687502,1480550400.0
0,37.917031440625,69.84031209687502,1480636800.0
0,37.917031440625,69.84031209687502,1480636800.0
0,37.917031440625,69.84031209687502,1480723200.0
0,37.917031440625,69.84031209687502,1480809600.0
0,37.917031440625,69.84031209687502,1480809600.0
0,37.917031440625,69.84031209687502,1480809600.0
0,37.917031440625,69.84031209687502,1480809600.0
0,37.917031440625,69.84031209687502,1480982400.0
0,37.917031440625,69.84031209687502,1481068800.0
0,37.917031440625,69.84031209687502,1481068800.0
0,37.917031440625,69.84031209687502,1481155200.0
0,37.917031440625,69.84031209687502,1481155200.0
0,37.917031440625,69.84031209687502,1481155200.0
0,37.917031440625,69.84031209687502,1481241600.0
0,37.917031440625,69.84031209687502,1481241600.0
0,37.917031440625,69.84031209687502,1481241600.0
0,37.917031440625,69.84031209687502,1481328000.0
0,37.917031440625,69.84031209687502,1481328000.0
0,37.917031440625,69.84031209687502,1481328000.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
0,37.917031440625,69.84031209687502,1481414400.0
