user,lat,lng,timestamp
11673,37.945627451470614,68.77436285764709,1486857600.0
11674,37.945627451470614,68.77436285764709,1487030400.0
11675,37.945627451470614,68.77436285764709,1487030400.0
11676,37.945627451470614,68.77436285764709,1487116800.0
11677,37.945627451470614,68.77436285764709,1487203200.0
11678,37.945627451470614,68.77436285764709,1487289600.0
11679,37.945627451470614,68.77436285764709,1487289600.0
11680,37.945627451470614,68.77436285764709,1487462400.0
11681,37.945627451470614,68.77436285764709,1487462400.0
11682,37.945627451470614,68.77436285764709,1487462400.0
11683,37.945627451470614,68.77436285764709,1487462400.0
11684,37.945627451470614,68.77436285764709,1487462400.0
11685,37.945627451470614,68.77436285764709,1487462400.0
11686,37.945627451470614,68.77436285764709,1487462400.0
11687,37.945627451470614,68.77436285764709,1487462400.0
11688,37.945627451470614,68.77436285764709,1487462400.0
11689,37.945627451470614,68.77436285764709,1487548800.0
11690,37.945627451470614,68.77436285764709,1487548800.0
11691,37.945627451470614,68.77436285764709,1487548800.0
11692,37.945627451470614,68.77436285764709,1487894400.0
11693,37.945627451470614,68.77436285764709,1487980800.0
11694,37.945627451470614,68.77436285764709,1488067200.0
11695,37.945627451470614,68.77436285764709,1488067200.0
11696,37.945627451470614,68.77436285764709,1488067200.0
11697,37.945627451470614,68.77436285764709,1488067200.0
11698,37.945627451470614,68.77436285764709,1488153600.0
11699,37.945627451470614,68.77436285764709,1488240000.0
11700,40.57288772704402,70.3195177138365,1483401600.0
11701,40.57288772704402,70.3195177138365,1483401600.0
11702,40.57288772704402,70.3195177138365,1483401600.0
11703,40.57288772704402,70.3195177138365,1483401600.0
11704,40.57288772704402,70.3195177138365,1483401600.0
11705,40.57288772704402,70.3195177138365,1483488000.0
11706,40.57288772704402,70.3195177138365,1484179200.0
11707,40.57288772704402,70.3195177138365,1484179200.0
11708,40.57288772704402,70.3195177138365,1484265600.0
11709,40.57288772704402,70.3195177138365,1484265600.0
11710,40.57288772704402,70.3195177138365,1484265600.0
11711,40.57288772704402,70.3195177138365,1484870400.0
11712,40.57288772704402,70.3195177138365,1485216000.0
11713,40.57288772704402,70.3195177138365,1485561600.0
11714,40.57288772704402,70.3195177138365,1486857600.0
11715,40.57288772704402,70.3195177138365,1487462400.0
11716,40.57288772704402,70.3195177138365,1487721600.0
11717,40.57288772704402,70.3195177138365,1488153600.0
11718,40.57288772704402,70.3195177138365,1488240000.0
11719,38.240353058102734,68.87067982549405,1483315200.0
11720,38.240353058102734,68.87067982549405,1483315200.0
11721,38.240353058102734,68.87067982549405,1483315200.0
11722,38.240353058102734,68.87067982549405,1483401600.0
11723,38.240353058102734,68.87067982549405,1483401600.0
11724,38.240353058102734,68.87067982549405,1483488000.0
11725,38.240353058102734,68.87067982549405,1483488000.0
11726,38.240353058102734,68.87067982549405,1483488000.0
11727,38.240353058102734,68.87067982549405,1483488000.0
11728,38.240353058102734,68.87067982549405,1483574400.0
11729,38.240353058102734,68.87067982549405,1483660800.0
11730,38.240353058102734,68.87067982549405,1483920000.0
11731,38.240353058102734,68.87067982549405,1484006400.0
11732,38.240353058102734,68.87067982549405,1484006400.0
11733,38.240353058102734,68.87067982549405,1484092800.0
11734,38.240353058102734,68.87067982549405,1484092800.0
11735,38.240353058102734,68.87067982549405,1484179200.0
11736,38.240353058102734,68.87067982549405,1484265600.0
11737,38.240353058102734,68.87067982549405,1484352000.0
11738,38.240353058102734,68.87067982549405,1484611200.0
11739,38.240353058102734,68.87067982549405,1484697600.0
11740,38.240353058102734,68.87067982549405,1484784000.0
11741,38.240353058102734,68.87067982549405,1485129600.0
11742,38.240353058102734,68.87067982549405,1485216000.0
11743,38.240353058102734,68.87067982549405,1485302400.0
11744,38.240353058102734,68.87067982549405,1485734400.0
11745,38.240353058102734,68.87067982549405,1485734400.0
11746,38.240353058102734,68.87067982549405,1485734400.0
11747,38.240353058102734,68.87067982549405,1485820800.0
11748,38.240353058102734,68.87067982549405,1485820800.0
11749,38.240353058102734,68.87067982549405,1485820800.0
11750,38.240353058102734,68.87067982549405,1485907200.0
11751,38.240353058102734,68.87067982549405,1485907200.0
11752,38.240353058102734,68.87067982549405,1485907200.0
11753,38.240353058102734,68.87067982549405,1485993600.0
11754,38.240353058102734,68.87067982549405,1486166400.0
11755,38.240353058102734,68.87067982549405,1486166400.0
11756,38.240353058102734,68.87067982549405,1486166400.0
11757,38.240353058102734,68.87067982549405,1486166400.0
11758,38.240353058102734,68.87067982549405,1486512000.0
11759,38.240353058102734,68.87067982549405,1486684800.0
11760,38.240353058102734,68.87067982549405,1486684800.0
11761,38.240353058102734,68.87067982549405,1486857600.0
11762,38.240353058102734,68.87067982549405,1487030400.0
11763,38.240353058102734,68.87067982549405,1487203200.0
11764,38.240353058102734,68.87067982549405,1487462400.0
11765,38.240353058102734,68.87067982549405,1487462400.0
11766,38.240353058102734,68.87067982549405,1487462400.0
11767,38.240353058102734,68.87067982549405,1487635200.0
11768,38.240353058102734,68.87067982549405,1487980800.0
11769,38.240353058102734,68.87067982549405,1488153600.0
11770,38.240353058102734,68.87067982549405,1488240000.0
11771,37.62056331821085,68.52974016709263,1483315200.0
11772,37.62056331821085,68.52974016709263,1483315200.0
11773,37.62056331821085,68.52974016709263,1483315200.0
11774,37.62056331821085,68.52974016709263,1483401600.0
11775,37.62056331821085,68.52974016709263,1483401600.0
11776,37.62056331821085,68.52974016709263,1483574400.0
11777,37.62056331821085,68.52974016709263,1483660800.0
11778,37.62056331821085,68.52974016709263,1483660800.0
11779,37.62056331821085,68.52974016709263,1483920000.0
11780,37.62056331821085,68.52974016709263,1483920000.0
11781,37.62056331821085,68.52974016709263,1484006400.0
11782,37.62056331821085,68.52974016709263,1484092800.0
11783,37.62056331821085,68.52974016709263,1484179200.0
11784,37.62056331821085,68.52974016709263,1484438400.0
11785,37.62056331821085,68.52974016709263,1484438400.0
11786,37.62056331821085,68.52974016709263,1484438400.0
11787,37.62056331821085,68.52974016709263,1484870400.0
11788,37.62056331821085,68.52974016709263,1484870400.0
11789,37.62056331821085,68.52974016709263,1485129600.0
11790,37.62056331821085,68.52974016709263,1485734400.0
11791,37.62056331821085,68.52974016709263,1485820800.0
11792,37.62056331821085,68.52974016709263,1485820800.0
11793,37.62056331821085,68.52974016709263,1485907200.0
11794,37.62056331821085,68.52974016709263,1485907200.0
11795,37.62056331821085,68.52974016709263,1485907200.0
11796,37.62056331821085,68.52974016709263,1485993600.0
11797,37.62056331821085,68.52974016709263,1486080000.0
11798,37.62056331821085,68.52974016709263,1486166400.0
11799,37.62056331821085,68.52974016709263,1486166400.0
11800,37.62056331821085,68.52974016709263,1486166400.0
11801,37.62056331821085,68.52974016709263,1486339200.0
11802,37.62056331821085,68.52974016709263,1486339200.0
11803,37.62056331821085,68.52974016709263,1486339200.0
11804,37.62056331821085,68.52974016709263,1486339200.0
11805,37.62056331821085,68.52974016709263,1486339200.0
11806,37.62056331821085,68.52974016709263,1486425600.0
11807,37.62056331821085,68.52974016709263,1486425600.0
11808,37.62056331821085,68.52974016709263,1486512000.0
11809,37.62056331821085,68.52974016709263,1486512000.0
11810,37.62056331821085,68.52974016709263,1486598400.0
11811,37.62056331821085,68.52974016709263,1486598400.0
11812,37.62056331821085,68.52974016709263,1486598400.0
11813,37.62056331821085,68.52974016709263,1486857600.0
11814,37.62056331821085,68.52974016709263,1486857600.0
11815,37.62056331821085,68.52974016709263,1486857600.0
11816,37.62056331821085,68.52974016709263,1486857600.0
11817,37.62056331821085,68.52974016709263,1486944000.0
11818,37.62056331821085,68.52974016709263,1486944000.0
11819,37.62056331821085,68.52974016709263,1486944000.0
11820,37.62056331821085,68.52974016709263,1487116800.0
11821,37.62056331821085,68.52974016709263,1487203200.0
11822,37.62056331821085,68.52974016709263,1487203200.0
11823,37.62056331821085,68.52974016709263,1487203200.0
11824,37.62056331821085,68.52974016709263,1487203200.0
11825,37.62056331821085,68.52974016709263,1487289600.0
11826,37.62056331821085,68.52974016709263,1487462400.0
11827,37.62056331821085,68.52974016709263,1487462400.0
11828,37.62056331821085,68.52974016709263,1487462400.0
11829,37.62056331821085,68.52974016709263,1487462400.0
11830,37.62056331821085,68.52974016709263,1487462400.0
11831,37.62056331821085,68.52974016709263,1487548800.0
11832,37.62056331821085,68.52974016709263,1487548800.0
11833,37.62056331821085,68.52974016709263,1487548800.0
11834,37.62056331821085,68.52974016709263,1487721600.0
11835,37.62056331821085,68.52974016709263,1487894400.0
11836,37.62056331821085,68.52974016709263,1487894400.0
11837,37.62056331821085,68.52974016709263,1487894400.0
11838,37.62056331821085,68.52974016709263,1488067200.0
11839,37.62056331821085,68.52974016709263,1488067200.0
11840,37.62056331821085,68.52974016709263,1488153600.0
11841,37.62056331821085,68.52974016709263,1488153600.0
11842,37.62056331821085,68.52974016709263,1488240000.0
11843,38.429899090084994,68.76780296175637,1483315200.0
11844,38.429899090084994,68.76780296175637,1483401600.0
11845,38.429899090084994,68.76780296175637,1483401600.0
11846,38.429899090084994,68.76780296175637,1483488000.0
11847,38.429899090084994,68.76780296175637,1483574400.0
11848,38.429899090084994,68.76780296175637,1483574400.0
11849,38.429899090084994,68.76780296175637,1483660800.0
11850,38.429899090084994,68.76780296175637,1483920000.0
11851,38.429899090084994,68.76780296175637,1484006400.0
11852,38.429899090084994,68.76780296175637,1484092800.0
11853,38.429899090084994,68.76780296175637,1484179200.0
11854,38.429899090084994,68.76780296175637,1484438400.0
11855,38.429899090084994,68.76780296175637,1484524800.0
11856,38.429899090084994,68.76780296175637,1484524800.0
11857,38.429899090084994,68.76780296175637,1484611200.0
11858,38.676780196363644,68.86685624909092,1483315200.0
11859,38.676780196363644,68.86685624909092,1483315200.0
11860,38.676780196363644,68.86685624909092,1483315200.0
11861,38.676780196363644,68.86685624909092,1483315200.0
11862,38.676780196363644,68.86685624909092,1483315200.0
11863,38.676780196363644,68.86685624909092,1483488000.0
11864,38.676780196363644,68.86685624909092,1483488000.0
11865,38.676780196363644,68.86685624909092,1483574400.0
11866,38.676780196363644,68.86685624909092,1483660800.0
11867,38.676780196363644,68.86685624909092,1483747200.0
11868,38.676780196363644,68.86685624909092,1484092800.0
11869,38.676780196363644,68.86685624909092,1484092800.0
11870,38.676780196363644,68.86685624909092,1484092800.0
11871,38.676780196363644,68.86685624909092,1484092800.0
11872,38.676780196363644,68.86685624909092,1484179200.0
11873,38.676780196363644,68.86685624909092,1484438400.0
11874,38.676780196363644,68.86685624909092,1484697600.0
11875,38.676780196363644,68.86685624909092,1484697600.0
11876,38.676780196363644,68.86685624909092,1484697600.0
11877,38.676780196363644,68.86685624909092,1484697600.0
11878,38.676780196363644,68.86685624909092,1484697600.0
11879,38.676780196363644,68.86685624909092,1484697600.0
11880,38.676780196363644,68.86685624909092,1484784000.0
11881,38.676780196363644,68.86685624909092,1484956800.0
11882,38.676780196363644,68.86685624909092,1484956800.0
11883,38.676780196363644,68.86685624909092,1485043200.0
11884,38.676780196363644,68.86685624909092,1485129600.0
11885,38.676780196363644,68.86685624909092,1485216000.0
11886,38.676780196363644,68.86685624909092,1485216000.0
11887,38.676780196363644,68.86685624909092,1485216000.0
11888,38.676780196363644,68.86685624909092,1485216000.0
11889,38.676780196363644,68.86685624909092,1485216000.0
11890,38.676780196363644,68.86685624909092,1485302400.0
11891,38.676780196363644,68.86685624909092,1485302400.0
11892,38.676780196363644,68.86685624909092,1485388800.0
11893,38.676780196363644,68.86685624909092,1485475200.0
11894,38.676780196363644,68.86685624909092,1485561600.0
11895,38.676780196363644,68.86685624909092,1485561600.0
11896,38.676780196363644,68.86685624909092,1485648000.0
11897,38.676780196363644,68.86685624909092,1485648000.0
11898,38.676780196363644,68.86685624909092,1485648000.0
11899,38.676780196363644,68.86685624909092,1485734400.0
11900,38.676780196363644,68.86685624909092,1485820800.0
11901,40.67285065793105,70.31488098965517,1484697600.0
11902,40.67285065793105,70.31488098965517,1485388800.0
11903,40.67285065793105,70.31488098965517,1485561600.0
11904,40.67285065793105,70.31488098965517,1485561600.0
11905,40.67285065793105,70.31488098965517,1485648000.0
11906,40.67285065793105,70.31488098965517,1485820800.0
11907,40.67285065793105,70.31488098965517,1486684800.0
11908,40.67285065793105,70.31488098965517,1486684800.0
11909,40.67285065793105,70.31488098965517,1486771200.0
11910,40.67285065793105,70.31488098965517,1486857600.0
11911,40.67285065793105,70.31488098965517,1487721600.0
11912,40.67285065793105,70.31488098965517,1487894400.0
11913,40.67285065793105,70.31488098965517,1487980800.0
11914,40.67285065793105,70.31488098965517,1488067200.0
11915,40.282552645685264,69.6522674591371,1483315200.0
11916,40.282552645685264,69.6522674591371,1483315200.0
11917,40.282552645685264,69.6522674591371,1483315200.0
11918,40.282552645685264,69.6522674591371,1483401600.0
11919,40.282552645685264,69.6522674591371,1483401600.0
11920,40.282552645685264,69.6522674591371,1483488000.0
11921,40.282552645685264,69.6522674591371,1483488000.0
11922,40.282552645685264,69.6522674591371,1483574400.0
11923,40.282552645685264,69.6522674591371,1483660800.0
11924,40.282552645685264,69.6522674591371,1483920000.0
11925,40.282552645685264,69.6522674591371,1483920000.0
11926,40.282552645685264,69.6522674591371,1484006400.0
11927,40.282552645685264,69.6522674591371,1484092800.0
11928,40.282552645685264,69.6522674591371,1484179200.0
11929,38.495643970854324,68.96256182227803,1483315200.0
11930,38.495643970854324,68.96256182227803,1483315200.0
11931,38.495643970854324,68.96256182227803,1483315200.0
11932,38.495643970854324,68.96256182227803,1483315200.0
11933,38.495643970854324,68.96256182227803,1483315200.0
11934,38.495643970854324,68.96256182227803,1483315200.0
11935,38.495643970854324,68.96256182227803,1483315200.0
11936,38.495643970854324,68.96256182227803,1483315200.0
11937,38.495643970854324,68.96256182227803,1483315200.0
11938,38.495643970854324,68.96256182227803,1483315200.0
11939,38.495643970854324,68.96256182227803,1483315200.0
11940,38.495643970854324,68.96256182227803,1483315200.0
11941,38.495643970854324,68.96256182227803,1483401600.0
11942,38.495643970854324,68.96256182227803,1483401600.0
11943,38.495643970854324,68.96256182227803,1483401600.0
11944,38.495643970854324,68.96256182227803,1483401600.0
11945,38.495643970854324,68.96256182227803,1483488000.0
11946,38.495643970854324,68.96256182227803,1483488000.0
11947,38.495643970854324,68.96256182227803,1483488000.0
11948,38.495643970854324,68.96256182227803,1483488000.0
11949,38.495643970854324,68.96256182227803,1483574400.0
11950,38.495643970854324,68.96256182227803,1483574400.0
